Timestamp,Market Long proba (%),Market Short proba (%),Order Type,Market Mid,Holding,Holding Value
2017-08-11 03:28:56.693000,0.139525,0.00284358,-1,3440.99,0.9999999999999999,10007.5185
2017-08-11 03:30:02.124233,0.20845,0.00175611,-1,3441.6949999999997,0.9999999999999999,10008.2235
2017-08-11 03:31:07.635633,0.312255,0.00102498,-1,3444.775,0.9999999999999999,10011.303500000002
2017-08-11 03:32:12.959132,0.428378,0.000630401,-1,3444.995,0.9999999999999999,10011.523500000001
2017-08-11 03:33:18.445369,0.536685,0.000421242,0,3444.995,1.0999999999999999,10011.523500000001
2017-08-11 03:34:23.988241,0.624543,0.000309885,0,3445.995,1.0999999999999999,10012.623500000002
2017-08-11 03:35:29.520147,0.690403,0.00024858,0,3446.995,1.0999999999999999,10013.7235
2017-08-11 03:36:35.054467,0.738773,0.000212438,0,3446.435,1.0999999999999999,10013.107500000002
2017-08-11 03:37:40.636395,0.774778,0.000189332,0,3445.925,1.0999999999999999,10012.5465
2017-08-11 03:38:46.187788,0.646378,0.000356225,0,3445.935,1.0999999999999999,10012.5575
2017-08-11 03:39:51.788457,0.492657,0.000670298,-1,3445.975,1.0999999999999999,10012.6015
2017-08-11 03:40:57.391218,0.340361,0.00126069,-1,3446.545,1.0999999999999999,10013.228500000001
2017-08-11 03:42:03.342805,0.415625,0.000920664,-1,3446.635,1.0999999999999999,10013.327500000001
2017-08-11 03:43:09.053857,0.51912,0.000615937,0,3446.635,1.0999999999999999,10013.327500000001
2017-08-11 03:44:14.897683,0.609731,0.000437956,0,3447.915,1.0999999999999999,10014.7355
2017-08-11 03:45:20.319541,0.679274,0.000337323,0,3447.915,1.0999999999999999,10014.7355
2017-08-11 03:46:25.895744,0.730538,0.000278076,0,3447.9049999999997,1.0999999999999999,10014.7245
2017-08-11 03:47:31.593965,0.768574,0.000240789,0,3447.915,1.0999999999999999,10014.7355
2017-08-11 03:48:37.441928,0.676611,0.00017858,0,3447.855,1.0999999999999999,10014.6695
2017-08-11 03:49:43.274122,0.526457,0.000335991,0,3447.965,1.0999999999999999,10014.790500000001
2017-08-11 03:50:49.077684,0.576998,0.000286394,0,3447.975,1.0999999999999999,10014.801500000001
2017-08-11 03:51:54.980865,0.647932,0.000230738,0,3447.995,1.0999999999999999,10014.8235
2017-08-11 03:53:00.753712,0.706304,0.000195095,0,3446.91,1.0999999999999999,10013.630000000001
2017-08-11 03:54:06.554961,0.560945,0.000367129,0,3441.665,1.0999999999999999,10007.8605
2017-08-11 03:55:12.394415,0.404081,0.000691473,-1,3442.955,1.0999999999999999,10009.2795
2017-08-11 03:56:18.283478,0.264709,0.00130158,-1,3443.435,1.0999999999999999,10009.8075
2017-08-11 03:57:24.106700,0.16053,0.0024475,-1,3443.435,1.0999999999999999,10009.8075
2017-08-11 03:58:30.285246,0.233435,0.0015421,-1,3443.4849999999997,1.0999999999999999,10009.862500000001
2017-08-11 03:59:36.228749,0.341188,0.000913699,-1,3446.8199999999997,1.0999999999999999,10013.531
2017-08-11 04:00:42.256687,0.456929,0.00057265,-1,3446.51,1.0999999999999999,10013.19
2017-08-11 04:01:48.321984,0.560781,0.00039155,0,3446.825,1.0999999999999999,10013.5365
2017-08-11 04:02:54.347231,0.642936,0.000294481,0,3449.9849999999997,1.0999999999999999,10017.0125
2017-08-11 04:04:00.045203,0.703949,0.000240217,0,3449.9049999999997,1.0999999999999999,10016.924500000001
2017-08-11 04:05:07.266867,0.7488,0.000207589,0,3448.135,1.0999999999999999,10014.9775
2017-08-11 04:06:13.378566,0.78237,0.000186337,0,3446.675,1.0999999999999999,10013.371500000001
2017-08-11 04:07:19.393046,0.656244,0.000350801,0,3446.675,1.0999999999999999,10013.371500000001
2017-08-11 04:08:25.438440,0.503418,0.000660357,0,3446.675,1.0999999999999999,10013.371500000001
2017-08-11 04:09:31.512389,0.350048,0.00124224,-1,3448.77,1.0999999999999999,10015.676000000001
2017-08-11 04:10:37.382051,0.42444,0.000913297,-1,3449.73,1.0999999999999999,10016.732
2017-08-11 04:11:43.746821,0.526689,0.0006146,0,3449.705,1.0999999999999999,10016.7045
2017-08-11 04:12:49.952854,0.615666,0.000439207,0,3449.7349999999997,1.0999999999999999,10016.737500000001
2017-08-11 04:13:56.083356,0.683656,0.00033962,0,3449.725,1.0999999999999999,10016.7265
2017-08-11 04:15:02.252461,0.534557,0.000638836,0,3449.895,1.0999999999999999,10016.9135
2017-08-11 04:16:08.403029,0.583834,0.000530632,0,3451.425,1.0999999999999999,10018.596500000001
2017-08-11 04:17:14.525473,0.65318,0.00040725,0,3448.025,1.0999999999999999,10014.856500000002
2017-08-11 04:18:20.239415,0.500154,0.000766206,0,3448.0150000000003,1.0999999999999999,10014.845500000001
2017-08-11 04:19:26.450097,0.347074,0.00144129,-1,3441.895,1.0999999999999999,10008.113500000001
2017-08-11 04:20:32.703096,0.220004,0.00271275,-1,3443.1,1.0999999999999999,10009.439
2017-08-11 04:21:39.022085,0.130325,0.00509374,-1,3443.025,1.0999999999999999,10009.356500000002
2017-08-11 04:22:45.292368,0.0737996,0.00953706,-1,3443.735,1.0999999999999999,10010.1375
2017-08-11 04:23:51.518860,0.121381,0.00552397,-1,3444.3050000000003,1.0999999999999999,10010.764500000001
2017-08-11 04:24:57.513343,0.198861,0.00308383,-1,3444.525,1.0999999999999999,10011.006500000001
2017-08-11 04:26:03.885278,0.302062,0.0017743,-1,3446.245,1.0999999999999999,10012.898500000001
2017-08-11 04:27:10.235212,0.418132,0.00107477,-1,3449.675,1.0999999999999999,10016.6715
2017-08-11 04:28:16.336280,0.527885,0.000699191,0,3449.685,1.0999999999999999,10016.6825
2017-08-11 04:29:22.731083,0.617799,0.000494713,0,3449.685,1.0999999999999999,10016.6825
2017-08-11 04:30:29.645173,0.685487,0.000379714,0,3449.685,1.0999999999999999,10016.6825
2017-08-11 04:31:36.078838,0.735134,0.000311455,0,3448.975,1.0999999999999999,10015.9015
2017-08-11 04:32:42.525706,0.595918,0.000585966,0,3448.505,1.0999999999999999,10015.3845
2017-08-11 04:33:48.977701,0.439303,0.00110233,-1,3449.09,1.0999999999999999,10016.028000000002
2017-08-11 04:34:55.483917,0.293969,0.00207225,-1,3449.385,1.0999999999999999,10016.3525
2017-08-11 04:36:02.139306,0.372495,0.00145818,-1,3449.2700000000004,1.0999999999999999,10016.226000000002
2017-08-11 04:37:09.151994,0.481285,0.000939536,-1,3449.45,1.0999999999999999,10016.424
2017-08-11 04:38:15.679139,0.579816,0.00064067,0,3449.665,1.0999999999999999,10016.660500000002
2017-08-11 04:39:22.283494,0.657034,0.000472518,0,3449.665,1.0999999999999999,10016.660500000002
2017-08-11 04:40:28.947466,0.714203,0.000374421,0,3449.665,1.0999999999999999,10016.660500000002
2017-08-11 04:41:35.510826,0.756357,0.000313706,0,3449.975,1.0999999999999999,10017.0015
2017-08-11 04:42:41.837787,0.788111,0.000273608,0,3449.955,1.0999999999999999,10016.979500000001
2017-08-11 04:43:48.451233,0.812705,0.000245523,0,3449.935,1.0999999999999999,10016.9575
2017-08-11 04:44:55.155274,0.832257,0.000224868,0,3448.2200000000003,1.0999999999999999,10015.071000000002
2017-08-11 04:46:01.857706,0.724937,0.000423201,0,3449.465,1.0999999999999999,10016.4405
2017-08-11 04:47:08.521434,0.583384,0.000796184,0,3449.955,1.0999999999999999,10016.979500000001
2017-08-11 04:48:15.412066,0.624958,0.000674693,0,3449.955,1.0999999999999999,10016.979500000001
2017-08-11 04:49:22.083808,0.684444,0.000527378,0,3448.005,1.0999999999999999,10014.8345
2017-08-11 04:50:28.877193,0.535434,0.000991987,0,3448.005,1.0999999999999999,10014.8345
2017-08-11 04:51:35.611091,0.379775,0.00186552,-1,3448.005,1.0999999999999999,10014.8345
2017-08-11 04:52:42.435934,0.245513,0.00350458,-1,3448.005,1.0999999999999999,10014.8345
2017-08-11 04:53:50.017253,0.203773,0.00276004,-1,3448.005,1.0999999999999999,10014.8345
2017-08-11 04:54:56.864051,0.179733,0.00236555,-1,3448.1949999999997,1.0999999999999999,10015.0435
2017-08-11 04:56:03.753669,0.26609,0.00143501,-1,3451.995,1.0999999999999999,10019.2235
2017-08-11 04:57:10.629942,0.378677,0.000860906,-1,3453.0950000000003,1.0999999999999999,10020.433500000001
2017-08-11 04:58:17.428441,0.492421,0.000551412,-1,3451.645,1.0999999999999999,10018.838500000002
2017-08-11 04:59:24.044474,0.589775,0.000386206,0,3450.77,1.0999999999999999,10017.876
2017-08-11 05:00:31.024778,0.43308,0.000726551,-1,3450.9849999999997,1.0999999999999999,10018.112500000001
2017-08-11 05:01:37.958885,0.288662,0.00136681,-1,3450.5299999999997,1.0999999999999999,10017.612000000001
2017-08-11 05:02:46.456790,0.177396,0.00256886,-1,3450.125,1.0999999999999999,10017.166500000001
2017-08-11 05:03:53.408141,0.102864,0.00482063,-1,3450.995,1.0999999999999999,10018.123500000002
2017-08-11 05:05:00.386340,0.161713,0.00287286,-1,3453.08,1.0999999999999999,10020.417000000001
2017-08-11 05:06:07.344799,0.253937,0.0016338,-1,3451.05,1.0999999999999999,10018.184000000001
2017-08-11 05:07:14.477010,0.366468,0.000967993,-1,3450.8050000000003,1.0999999999999999,10017.9145
2017-08-11 05:08:21.572482,0.235258,0.00181858,-1,3450.9750000000004,1.0999999999999999,10018.1015
2017-08-11 05:09:28.583353,0.140507,0.00341668,-1,3450.27,1.0999999999999999,10017.326000000001
2017-08-11 05:10:35.682887,0.0799864,0.00640519,-1,3450.005,1.0999999999999999,10017.034500000002
2017-08-11 05:11:42.787024,0.0442361,0.0119644,-1,3451.8050000000003,1.0999999999999999,10019.014500000001
2017-08-11 05:12:49.915233,0.0764942,0.00672176,-1,3451.52,1.0999999999999999,10018.701000000001
2017-08-11 05:13:57.292062,0.131671,0.00368449,-1,3450.99,1.0999999999999999,10018.118
2017-08-11 05:15:04.462412,0.213825,0.00206036,-1,3451.975,1.0999999999999999,10019.201500000001
2017-08-11 05:16:11.389506,0.320208,0.00119555,-1,3452.55,1.0999999999999999,10019.834
2017-08-11 05:17:18.579612,0.436483,0.000735267,-1,3452.9449999999997,1.0999999999999999,10020.2685
2017-08-11 05:18:25.787185,0.543573,0.000489844,0,3453.0950000000003,1.0999999999999999,10020.433500000001
2017-08-11 05:19:32.886742,0.629774,0.000357536,0,3453.085,1.0999999999999999,10020.4225
2017-08-11 05:20:40.126213,0.694229,0.000283686,0,3452.7250000000004,1.0999999999999999,10020.026500000002
2017-08-11 05:21:49.230440,0.546786,0.000533692,0,3453.055,1.0999999999999999,10020.389500000001
2017-08-11 05:22:56.549415,0.390648,0.00100385,-1,3453.045,1.0999999999999999,10020.3785
2017-08-11 05:24:04.202449,0.254128,0.00188713,-1,3453.105,1.0999999999999999,10020.444500000001
2017-08-11 05:25:11.508405,0.333748,0.00128869,-1,3453.105,1.0999999999999999,10020.444500000001
2017-08-11 05:26:18.807956,0.445333,0.000811552,-1,3453.105,1.0999999999999999,10020.444500000001
2017-08-11 05:27:26.173205,0.550288,0.000543025,0,3453.115,1.0999999999999999,10020.4555
2017-08-11 05:28:33.806828,0.634748,0.000395636,0,3453.115,1.0999999999999999,10020.4555
2017-08-11 05:29:41.301934,0.697846,0.000312303,0,3453.115,1.0999999999999999,10020.4555
2017-08-11 05:30:48.776152,0.744229,0.000262327,0,3453.115,1.0999999999999999,10020.4555
2017-08-11 05:31:55.912787,0.651744,0.000193889,0,3453.115,1.0999999999999999,10020.4555
2017-08-11 05:33:03.462349,0.538926,0.000150161,0,3453.115,1.0999999999999999,10020.4555
2017-08-11 05:34:10.756738,0.436303,0.000126491,-1,3453.115,1.0999999999999999,10020.4555
2017-08-11 05:35:18.268467,0.355025,0.000112807,-1,3453.115,1.0999999999999999,10020.4555
2017-08-11 05:36:25.922325,0.294637,0.000104221,-1,3453.115,1.0999999999999999,10020.4555
2017-08-11 05:37:33.614834,0.250208,9.84076e-05,-1,3452.89,1.0999999999999999,10020.208
2017-08-11 05:38:41.049301,0.150596,0.000185167,-1,3452.8199999999997,1.0999999999999999,10020.131000000001
2017-08-11 05:39:48.584855,0.0860867,0.000348429,-1,3452.965,1.0999999999999999,10020.290500000001
2017-08-11 05:40:56.228366,0.0476639,0.000655525,-1,3452.285,1.0999999999999999,10019.542500000001
2017-08-11 05:42:03.790441,0.0259048,0.00123296,-1,3451.335,1.0999999999999999,10018.497500000001
2017-08-11 05:43:11.383818,0.0139344,0.00231782,-1,3451.5550000000003,1.0999999999999999,10018.739500000001
2017-08-11 05:44:19.024796,0.00745645,0.00435146,-1,3453.115,1.0999999999999999,10020.4555
2017-08-11 05:45:26.839188,0.0138244,0.00233914,-1,3453.115,1.0999999999999999,10020.4555
2017-08-11 05:46:34.729017,0.0255972,0.00125411,-1,3453.06,1.0999999999999999,10020.395
2017-08-11 05:47:42.343454,0.0467369,0.000680674,-1,3452.535,1.0999999999999999,10019.817500000001
2017-08-11 05:48:50.047812,0.025404,0.0012795,-1,3451.875,1.0999999999999999,10019.0915
2017-08-11 05:49:57.787177,0.0136626,0.00240506,-1,3453.125,1.0999999999999999,10020.4665
2017-08-11 05:51:05.675220,0.0250152,0.00130426,-1,3453.125,1.0999999999999999,10020.4665
2017-08-11 05:52:13.433340,0.045694,0.000707312,-1,3453.125,1.0999999999999999,10020.4665
2017-08-11 05:53:21.367474,0.0814985,0.000396083,-1,3453.125,1.0999999999999999,10020.4665
2017-08-11 05:54:29.260245,0.0793612,0.000386674,-1,3453.125,1.0999999999999999,10020.4665
2017-08-11 05:55:37.017977,0.0756759,0.000370575,-1,3453.125,1.0999999999999999,10020.4665
2017-08-11 05:56:44.915826,0.072239,0.000355767,-1,3454.995,1.0999999999999999,10022.523500000001
2017-08-11 05:57:52.808125,0.122616,0.00022284,-1,3455.975,1.0999999999999999,10023.6015
2017-08-11 05:59:00.464166,0.200907,0.000155676,-1,3455.9849999999997,1.0999999999999999,10023.612500000001
2017-08-11 06:00:08.123417,0.304647,0.000122349,-1,3455.975,1.0999999999999999,10023.6015
2017-08-11 06:01:15.948659,0.420741,0.00010401,-1,3455.9849999999997,1.0999999999999999,10023.612500000001
2017-08-11 06:02:23.924338,0.529976,9.29821e-05,0,3455.9799999999996,1.0999999999999999,10023.607
2017-08-11 06:03:31.852227,0.374644,0.00017495,-1,3455.995,1.0999999999999999,10023.623500000002
2017-08-11 06:04:39.994674,0.446438,0.000151158,-1,3455.995,1.0999999999999999,10023.623500000002
2017-08-11 06:05:48.061543,0.544988,0.000128055,0,3455.995,1.0999999999999999,10023.623500000002
2017-08-11 06:06:57.066531,0.62961,0.000113628,0,3455.995,1.0999999999999999,10023.623500000002
2017-08-11 06:08:05.181868,0.546332,0.000102824,0,3455.995,1.0999999999999999,10023.623500000002
2017-08-11 06:09:13.633826,0.447114,9.30618e-05,-1,3455.995,1.0999999999999999,10023.623500000002
2017-08-11 06:10:21.659895,0.364041,8.64002e-05,-1,3455.995,1.0999999999999999,10023.623500000002
2017-08-11 06:11:29.789996,0.301398,8.18586e-05,-1,3455.995,1.0999999999999999,10023.623500000002
2017-08-11 06:12:39.674207,0.255234,7.86291e-05,-1,3455.995,1.0999999999999999,10023.623500000002
2017-08-11 06:13:47.843160,0.220714,7.62161e-05,-1,3455.995,1.0999999999999999,10023.623500000002
2017-08-11 06:14:55.924882,0.194202,7.43308e-05,-1,3455.995,1.0999999999999999,10023.623500000002
2017-08-11 06:16:03.989325,0.173285,7.28036e-05,-1,3455.995,1.0999999999999999,10023.623500000002
2017-08-11 06:17:12.381768,0.156389,7.15314e-05,-1,3456.855,1.0999999999999999,10024.569500000001
2017-08-11 06:18:20.501234,0.238239,6.65071e-05,-1,3457.115,1.0999999999999999,10024.855500000001
2017-08-11 06:19:28.688954,0.347819,6.22914e-05,-1,3457.115,1.0999999999999999,10024.855500000001
2017-08-11 06:20:36.959511,0.46339,5.90957e-05,-1,3457.115,1.0999999999999999,10024.855500000001
2017-08-11 06:21:45.245859,0.566062,5.67206e-05,0,3457.815,1.0999999999999999,10025.625500000002
2017-08-11 06:22:53.523616,0.646857,5.49704e-05,0,3457.555,1.0999999999999999,10025.3395
2017-08-11 06:24:01.761294,0.706767,5.36701e-05,0,3457.7650000000003,1.0999999999999999,10025.570500000002
2017-08-11 06:25:10.232263,0.750845,5.26786e-05,0,3457.795,1.0999999999999999,10025.603500000001
2017-08-11 06:26:18.694642,0.615549,9.91078e-05,0,3457.7650000000003,1.0999999999999999,10025.570500000002
2017-08-11 06:27:27.384859,0.652101,9.54753e-05,0,3457.795,1.0999999999999999,10025.603500000001
2017-08-11 06:28:35.658576,0.705045,9.04204e-05,0,3457.795,1.0999999999999999,10025.603500000001
2017-08-11 06:29:43.973062,0.61278,8.30762e-05,0,3457.795,1.0999999999999999,10025.603500000001
2017-08-11 06:30:52.341146,0.656009,8.03461e-05,0,3457.825,1.0999999999999999,10025.6365
2017-08-11 06:32:00.501007,0.708986,7.7079e-05,0,3457.825,1.0999999999999999,10025.6365
2017-08-11 06:33:08.986594,0.75176,7.44722e-05,0,3457.825,1.0999999999999999,10025.6365
2017-08-11 06:34:16.963952,0.784499,7.2455e-05,0,3457.825,1.0999999999999999,10025.6365
2017-08-11 06:35:25.430847,0.693519,6.77132e-05,0,3458.105,1.0999999999999999,10025.944500000001
2017-08-11 06:36:33.935039,0.721704,6.65546e-05,0,3459.995,1.0999999999999999,10028.023500000001
2017-08-11 06:37:42.135336,0.758942,6.49876e-05,0,3461.135,1.0999999999999999,10029.2775
2017-08-11 06:38:50.738195,0.789691,6.36527e-05,0,3467.825,1.0999999999999999,10036.6365
2017-08-11 06:39:59.680117,0.81396,6.25571e-05,0,3467.9449999999997,1.0999999999999999,10036.7685
2017-08-11 06:41:08.166800,0.83331,6.16455e-05,0,3467.995,1.0999999999999999,10036.8235
2017-08-11 06:42:16.506498,0.849049,6.08708e-05,0,3468.165,1.0999999999999999,10037.0105
2017-08-11 06:43:24.807814,0.862071,6.02015e-05,0,3469.995,1.0999999999999999,10039.023500000001
2017-08-11 06:44:33.686281,0.873042,5.96131e-05,0,3473.6949999999997,1.0999999999999999,10043.0935
2017-08-11 06:45:42.292826,0.882415,5.90892e-05,0,3474.6099999999997,1.0999999999999999,10044.1
2017-08-11 06:46:51.134050,0.890508,5.86185e-05,0,3474.995,1.0999999999999999,10044.523500000001
2017-08-11 06:47:59.846737,0.897561,5.81923e-05,0,3474.995,1.0999999999999999,10044.523500000001
2017-08-11 06:49:08.459653,0.903758,5.78037e-05,0,3480.005,1.0999999999999999,10050.034500000002
2017-08-11 06:50:17.201982,0.909256,5.74464e-05,0,3488.325,1.0999999999999999,10059.1865
2017-08-11 06:51:25.959620,0.914173,5.71157e-05,0,3488.915,1.0999999999999999,10059.835500000001
2017-08-11 06:52:34.992707,0.918587,5.68088e-05,0,3483.675,1.0999999999999999,10054.071500000002
2017-08-11 06:53:43.942007,0.92256,5.65237e-05,0,3482.24,1.0999999999999999,10052.493
2017-08-11 06:54:52.625487,0.863435,0.000106461,0,3481.8450000000003,1.0999999999999999,10052.058500000001
2017-08-11 06:56:01.805784,0.770373,0.000200577,0,3480.045,1.0999999999999999,10050.078500000001
2017-08-11 06:57:10.624486,0.640463,0.00037765,0,3480.135,1.0999999999999999,10050.177500000002
2017-08-11 06:58:19.376673,0.486169,0.00071073,-1,3482.46,1.0999999999999999,10052.735
2017-08-11 06:59:28.165843,0.542918,0.000573872,0,3482.19,1.0999999999999999,10052.438000000002
2017-08-11 07:00:37.008155,0.621817,0.000426615,0,3482.0150000000003,1.0999999999999999,10052.2455
2017-08-11 07:01:45.863499,0.687081,0.000333475,0,3482.505,1.0999999999999999,10052.784500000002
2017-08-11 07:02:54.716573,0.736081,0.000276831,0,3484.25,1.0999999999999999,10054.704000000002
2017-08-11 07:04:03.611083,0.772718,0.000240633,0,3487.3900000000003,1.0999999999999999,10058.158000000001
2017-08-11 07:05:12.590619,0.800735,0.000215979,0,3487.745,1.0999999999999999,10058.5485
2017-08-11 07:06:21.527207,0.822716,0.000198226,0,3487.835,1.0999999999999999,10058.647500000001
2017-08-11 07:07:30.571729,0.840374,0.000184847,0,3488.16,1.0999999999999999,10059.005000000001
2017-08-11 07:08:39.600986,0.85485,0.000174391,0,3487.755,1.0999999999999999,10058.559500000001
2017-08-11 07:09:48.709064,0.866934,0.000165972,0,3487.755,1.0999999999999999,10058.559500000001
2017-08-11 07:10:58.361199,0.77587,0.000312284,0,3486.395,1.0999999999999999,10057.0635
2017-08-11 07:12:07.216963,0.647733,0.000587715,0,3483.455,1.0999999999999999,10053.8295
2017-08-11 07:13:16.337112,0.494013,0.00110625,-1,3482.475,1.0999999999999999,10052.7515
2017-08-11 07:14:25.473777,0.341416,0.00208135,-1,3482.495,1.0999999999999999,10052.773500000001
2017-08-11 07:15:34.735189,0.215946,0.00391039,-1,3482.495,1.0999999999999999,10052.773500000001
2017-08-11 07:16:43.881346,0.127776,0.00732658,-1,3482.4049999999997,1.0999999999999999,10052.674500000001
2017-08-11 07:17:53.063495,0.0723756,0.0136685,-1,3482.4049999999997,1.0999999999999999,10052.674500000001
2017-08-11 07:19:02.321109,0.0399794,0.0253064,-1,3479.6549999999997,1.0999999999999999,10049.6495
2017-08-11 07:20:11.538093,0.0218193,0.0462321,-1,3477.925,1.0999999999999999,10047.746500000001
2017-08-11 07:21:20.686936,0.01189,0.0824509,-1,3470.505,1.0999999999999999,10039.5845
2017-08-11 07:22:29.869825,0.00652713,0.141337,-1,3471.575,1.0999999999999999,10040.7615
2017-08-11 07:23:38.970133,0.0036606,0.227485,-1,3471.145,1.0999999999999999,10040.2885
2017-08-11 07:24:48.010809,0.00213043,0.336608,-1,3469.3599999999997,1.0999999999999999,10038.325
2017-08-11 07:25:57.803180,0.00131231,0.452716,-1,3467.795,1.0999999999999999,10036.603500000001
2017-08-11 07:27:07.146228,0.000869178,0.557327,1,3467.995,0.9999999999999999,10036.8235
2017-08-11 07:28:16.425562,0.000623456,0.640323,1,3469.535,0.8999999999999999,10038.363500000001
2017-08-11 07:29:26.934174,0.0011722,0.486211,-1,3469.605,0.8999999999999999,10038.426500000001
2017-08-11 07:30:36.351164,0.00220388,0.334576,-1,3474.725,0.8999999999999999,10043.034500000002
